姓,名,家庭手机,工作手机
美宜家连锁酒店（漯河电视台店）,,03953263999,3229288
阳光100酒店（二店）,,03953716666,
腾泰快捷宾馆,,03955658666,
环岛商务酒店,,03958525666,
城市港湾酒店,,03953536666,
佳美宾馆,,13069568010,15539560505
美居苑宾馆,,03958665366,
阳光100酒店（一店）,,03958888333,
佳缘商务宾馆,,03953712111,
漯河九龙商务酒店,,03953221666,3221111
五洲假日酒店,,03955819999,
富通商务酒店（漯舞路店）,,03953331111,
时代宾馆,,03955987888,
怡家精品酒店,,03952171777,
柏悦商务宾馆,,03953261222,
亮奇酒店（原黄河假日酒店）,,03953171566,3181888
如意客栈,,03953729998,
卡特创意酒店（嵩山路店）,,03953538888,
太行山商务宾馆,,03953220888,
天河良子酒店,,03952389999,2356666
天泰温泉宾馆,,03953312999,
桃园快捷酒店,,03952987777,2589333
新时代快捷宾馆,,03952188369,
喜鹊愉家时尚酒店,,03958881555,
盛鑫精品酒店,,03953511555,3388555
冠州乐途酒店,,03953815555,
新汉庭主题酒店,,03957668899,
艾尚精品酒店,,03958511111,
金港大酒店,,03953216688,
丽晶商务快捷酒店,,03958669999,8669111
罗曼假日酒店,,03953218888,
爱琴海主题酒店（黄河路店）,,03953718888,
鹭岛时尚酒店,,03958333333,
普吉岛时尚主题酒店,,03955652222,
东方时尚公馆,,03953356666,3388717
MOCO假日酒店,,03955671999,
沙河蓝湾酒店,,03953720777,
中州商务酒店（漯河汇都店）,,03956197777,
碧海蓝天温泉洗浴（客房部）,,03958115599,8115566
莉莎时尚酒店,,03953352666,
上水温泉酒店,,03955976666,5979999
城市便捷酒店（漯河昌建东外滩店）,,03953818888,18003951369
金都大酒店,,03953399909,3399908
鑫源旅馆,,15839561160,
尚客优快捷酒店（辽河路店）,,03956168999,
美豪酒店,,03956668669,
七彩网络宾馆,,13623950276,
源汇快捷宾馆,,13839550201,
怡家快捷酒店,,03953390777,
卡美伦风情酒店,,03953715555,
7天连锁酒店（漯河森林公园河上街古镇店）,,03953226977,3226877
静隅主题酒店,,03953306933,13783097988
颖鑫快捷酒店,,03955950000,13569698863
7天连锁酒店（漯河交通路新玛特广场店）,,03953392777,3367333
漯河金苑宾馆,,03955596757,13781718575
银河创意酒店,,03953721888,
富榕温泉洗浴宾馆,,03953131777,13333952333
柳江快捷宾馆,,03952173000,
新华宾馆,,13683959953,
怡缘创意宾馆,,03953159599,15517671999
君澜酒店,,03958687666,
风帆商务酒店,,03953302999,13839538369
都市精品酒店,,03957190999,18539513566
如薰青年旅馆,,15738398303,17703959325
金泰海博商务酒店,,03952697777,
索普锐中州国际饭店,,03955658888,5659999
邵氏快捷宾馆,,03957888302,15603957118
时光印象怀旧主题旅馆,,03956181111,
长申一家人酒店,,03953265678,3225666
富通宾馆,,03955761099,15939526418
万景花园酒店,,03956851888,
银龙快捷宾馆,,03957699889,13183193668
千岛酒店,,13303955062,
康丽泉宾馆,,03953322221,
景程快捷酒店,,03953708888,
景悦创意酒店,,03955561777,
丽晶温泉（客房部）,,03958669199,8311888
丽舍宾馆,,13949881001,
舞阳县如家商务宾馆,,03957883333,
七星商务酒店,,03956677666,6677888
丽江精品酒店（五一路店）,,03955887777,
红桃k酒店,,03953333351,3333352
晨光精品酒店,,03953375888,3375999
汇源旅馆,,15518270222,
玉洁旅社,,03953150322,
凤凰客栈,,03953333337,3333338
梅香小居主题宾馆,,03953700999,
龙凤客栈,,03952999978,
昌建商务酒店,,03952117555,
吉利网络业务之家宾馆,,15539517637,
心缘宾馆,,03957766069,
乐巢宾馆,,03957221299,17737225708
红源网络旅社,,13721308860,
万都商务酒店,,03953133333,
便安客旅社,,18939540852,
莉莎创意酒店,,03953323888,
逸乐旅馆,,13949862829,
易家居旅店,,03956666676,18639563578
舒雅居公寓,,13839583606,
掌上日租公寓（财富中心店）,,18539513677,
鸿源快捷旅社,,15539572268,
兴润宾馆,,15039513539,
优客美家（昌建公寓店）,,18639588579,
光明旅馆,,03952688388,13939522800
蓝宝湾商务快捷,,03953309666,
锦江之星（漯河双汇路店）,,03953358888,
汉庭（漯河人民路店）,,03953717111,
娘家住宿宾馆,,13712515430,13663957435
隆昌商务酒店,,03953373999,
金莎时尚宾馆,,03952193333,
龙和大酒店,,03955911111,
相遇宾馆,,13803959698,
翔贺旅社,,03957191322,18639500977
如家快捷酒店（漯河火车站店）,,03953389898,
漯河康丽苑洗浴会所,,03953381777,
家乐旅社,,13721373596,15139516355
郾城区城关镇都市一一八主题酒店,,03953268988,
怡家丽江精品酒店,,03953722777,
卡特创意酒店（黄山路店）,,03953521111,
河上街客栈,,03952153588,18639526136
夏威夷假日酒店（会展中心店）,,03953210222,3210111
烟草宾馆,,03955768666,
西站招待所,,18625501221,15836317172
紫锦宾馆,,03956186888,
大东海金源酒店,,03953522222,
吉祥旅馆,,03955963888,13783060838
蓝天假日宾馆,,03952626688,
轩逸精品酒店,,03953215555,3705678
颖松温泉宾馆,,03958822999,8882226
中州商务酒店,,03958182222,
物美廉商务酒店,,03952116566,
昌建崇学宾馆,,03953115999,
都市村宾馆,,03953319999,3315555
金凤凰大酒店,,03953333399,3333388
红源快捷宾馆,,03958810388,
中州假日酒店,,03953366999,
漯河迎宾馆,,03953588888,
洁美网络宾馆,,15565908201,18039593201
舒安旅社,,13939568097,
中亿假日酒店,,03953369111,
万都商务酒店,,03957726666,
许慎宾馆,,03952325999,
老镇酒楼,,03957643999,
沙河快捷酒店,,03955897666,
漯河建业福朋喜来登酒店,,03952566999,
致悦酒店,,03953226666,
舒泰宾馆,,03958866071,
金汉宫酒店,,03956665888,6665999
银河快捷宾馆,,03958381888,13721311919
纳雅连锁酒店（新天地店）,,03956666999,
掌上日租（新天地店）,,18539513677,
新都快捷宾馆,,03956107888,6114666
东盛宾馆,,03953300999,3300000
吾家宾馆,,03956699993,
银河宾馆,,03956199555,
朋来客栈,,18739559877,
鑫河宾馆,,03952588555,
悦时光精品酒店（客房部）,,03953353666,
联合旅社,,18236245688,
爱美家旅社,,18939558278,13839517265
7天连锁酒店（会展中心店）,,03952189777,
阳光旅社,,18239578779,13683956978
如意宾馆,,18539511183,13781094196
星月宾馆,,13069568010,
遇见时尚酒店,,03953333226,
外滩商务酒店,,03953212222,
皇冠假日酒店（黄庄店）,,03956776111,
嘉苑宾馆,,18839578371,
迎丰宾馆,,03952699987,13513855011
双乐快捷宾馆,,03957123888,
掌上日租（森林半岛店）,,18539513677,
望角宾馆,,03955581112,
长宏旅社,,13103692018,
7天连锁酒店（漯河火车站新天地步行街店）,,03956686666,
怡雅快捷宾馆,,03955576388,
南湾宾馆,,03957331000,
水岸网络宾馆,,15836601243,
桃花源居家酒店,,03952113666,
天一阳光会所,,03955983333,
江南时尚酒店,,03953261666,3261999
君悦民族饭店,,03957777778,7777777
幸福快捷宾馆,,03957156188,
元亨商务酒店,,03958553888,
摩尔港时尚酒店,,03955669999,
凯悦酒店,,03956666666,
瑞和快捷酒店,,03958866666,
永冠快捷酒店,,03955819666,
网络旅馆,,13839592915,
爱尚公寓,,03952972777,
缘鑫宾馆,,03955919198,13084266392
千年瑶浴洗浴宾馆,,03953291111,17183955555
盐都宾馆,,18839504000,
望月宾馆,,03953363666,
祥云商务宾馆,,03953376222,
颐和宾馆,,13839594177,
水立方,,03952937666,
宏安宾馆,,13939580526,
金盛网络旅社,,03955585117,
粮机宾馆,,03955917156,
宜居快捷宾馆（火车站店）,,03952333222,
友谊宾馆温泉洗浴,,03956160789,
晨旭快捷宾馆,,18903957855,
燕苑酒店,,03952637018,2371999
海景温泉酒店,,03958388888,8186666
沙澧河畔旅馆,,13839592915,
龙源宾馆,,03956165557,15139553008
唐宫大酒店（客房部）,,03953707777,
怡菲特快捷酒店（漯河店）,,03955686868,5696969
欧尚商务酒店,,03955800555,
康乐宫洗浴（客房部）,,03952183888,
世纪风快捷宾馆（北店）,,03953350000,
卡特创意酒店（人民路店）,,03955917777,
宏兴网络旅社,,15239596976,
西苑宾馆,,03955978555,5978666
漯河卡特创意酒店（辽河路店）,,03952162777,
巴厘岛商务酒店,,03955868888,
掌上日租（东外滩店）,,18539513677,
世纪风快捷宾馆（南店）,,03953280333,
中马新世纪公寓,,03953228899,3225566
丽江快捷酒店,,03952907777,2513211
广场商务宾馆,,03953222211,3226166
舒鑫快捷酒店,,03958883388,
卡特创意酒店（海河路店）,,03955917777,
银都大酒店,,03953138888,
恒泰大酒店,,03957766111,
双龙军祥快捷宾馆,,03952906777,
铁小招待所,,03955973279,
漯河小花盆酒店,,03955977889,
舟山宾馆,,400833-6699,
颍城宾馆,,13017613278,
有家客栈,,03957333366,
新昊宾馆,,13569689329,
自家招待所,,03952629878,
沙澧农家院,,03953933678,
全汇招待所,,03952651028,
舒心宾馆,,13069568581,
张楼快捷宾馆,,03957696888,
方正大酒店,,03956168888,
宏源招待所,,03956112066,
温馨招待所,,13193910331,
富强招待所,,15839577366,
宜居宾馆,,03957120288,
东街社区招待所,,400833-6699,
祥和宾馆,,03955921390,
沙澧湾宾馆,,03956666569,
旭旭酒店,,03957883888,
利民宾馆,,18239583656,
雅园旅馆,,03952198806,
鑫鑫旅社,,15539522557,
南街村宾馆,,03958851271,
鑫昇快捷宾馆,,03957129777,
沙澧快捷宾馆,,03953302200,
蓝湖温泉宾馆,,03955868888,5867777
钇翔旅馆,,18003952321,
洋洋果屋,,15139543232,
双金宾馆,,15716378100,
丽都快捷宾馆,,03956123777,
大峰农家院,,18639986505,
汇丰网络旅社,,13939561139,
民族宾馆,,03953363666,400833-6699
米兰公寓,,03956666999,
都市宾馆,,03953351888,
新建招待所,,03952656558,
涵香温泉旅馆,,13507654195,
掌上日租（苏荷店）,,18539513677,
静心旅社,,18339552255,
椰海瑞景酒店,,03953729888,13523096331
山河快捷酒店,,03952179999,
开地宾馆,,03953265588,
旅社,,13733955782,
晴川宾馆,,03957644181,
陌缘宾馆,,03953378118,
恒顺旅馆,,15716378100,
回娘家住宿,,13663957435,
隆鑫宾馆,,13781711186,13323679869
星期八旅社,,13007688856,
鑫源宾馆（马路街店）,,03952111535,
丁庄旅社,,13839526985,
和昌宾馆,,03957156878,
香山快捷宾馆,,03952633777,
聚缘快捷宾馆,,03956109136,
银鸽旅馆,,13939596816,
鑫乐宾馆,,03955955666,
金海龙腾酒店,,03958259777,8258777
爱琴海,,03957822999,
临颍宾馆,,03958869555,
嘉航快捷酒店,,03952378199,
天聚福大酒店,,03956192666,
漯河今水尚温泉水疗,,03952511111,
迎福源宾馆,,15039547707,
商贸快捷宾馆,,03955577666,
富华宾馆,,03952683666,13839516886
凯旋公寓,,15839554969,
汇源宾馆,,400833-6699,
天天宾馆,,03958886669,
鑫鑫旅社,,03955567906,18236201269
聚缘旅社,,13346861458,13017656668
大红门农家院,,03955583828,
银基宾馆,,400833-6699,
永兴旅馆,,13273958991,
恩速8宾馆,,03953706888,
清真农家院,,15039566588,
顺发旅社,,15939559511,
文苑宾馆,,03952333588,
健康宾馆,,03957156619,
商桥旅游宾馆,,15839583320,
凯特酒店,,03956900999,
万富来快捷宾馆,,03958888116,
金龙宾馆,,03955816300,
诚信宾馆,,03956588518,
阳光网络宾馆,,03956130858,
晨光快捷宾馆,,03958865888,
中玉快捷酒店,,03953122333,
爱家宾馆（后谢乡卫生院西）,,03952685328,
世纪风大酒店,,03952179796,400833-6699
白天鹅宾馆,,03953702658,
家缘宾馆,,03957339358,
锦江酒店,,03957229899,
顺达快捷宾馆,,03955971168,
凯苑酒店,,03953132666,
名萃楼酒店,,03953132888,
文豪网络宾馆,,03953116998,
金源宾馆（后谢乡卫生院东）,,03952682518,
建萍招待所,,03956114683,
悦客快捷宾馆,,03958865888,
宏大宾馆,,03952187316,
畅意旅社,,13783080015,
南苑宾馆,,03957339766,
鸿发旅社,,03953131041,
金山旅馆,,03955986088,
2199宾馆,,03952199000,
康馨快捷宾馆,,03958155888,
一缘快捷宾馆,,03957882777,13069592777
红月亮旅馆,,13939594966,
光华宾馆,,13839538538,
金涛阁商务会所,,03957222777,
长虹旅社,,03953139223,
滨河旅社,,13683955565,
豫安宾馆,,03958862273,
双龙旅社,,03952930877,
大浪淘沙温泉酒店-贵宾楼,,03958158999,
嘉乐宾馆,,18739515559,
帝豪宾馆,,03953306111,
天利宾馆,,03956168999,400833-6699
豫苑快捷宾馆,,15939525675,
和谐宾馆,,13839573961,
宜家宾馆,,15039507707,
华阁旅社,,13343673260,
育鑫宾馆,,03955567231,
天狮宾馆,,03958865746,
梦缘宾馆,,15890237116,
家美旅社,,039513403958,13942008099
大鹏旅社,,15839502949,
奥星宾馆,,03952335333,
华馨宾馆浴池,,03957711777,
汇丰旅社,,15515273086,
庄园58快捷宾馆,,03953305333,
金鑫快捷宾馆,,03957226588,
青年客栈,,15803959033,
甜梦旅社,,13017615511,
新世纪旅社,,13839578976,
李珍旅社,,15039573511,
好日子酒店,,03957888889,
花都宾馆,,03957336116,
利源宾馆,,400833-6699,
心驿旅馆,,15303955720,
华豫宾馆,,13733957576,
金汇招待所,,03955566151,
雪城旅社,,03953338089,
亚元宾馆,,18739596921,
来顺旅社,,03952121988,
金星网络旅社,,18239537018,
鸿福快捷宾馆,,03958663838,
锦江快捷宾馆,,03952365588,
中忆假日酒店,,03952931111,
禾田旅社,,03953166391,
战胜旅社,,03955967702,
龙丰旅馆,,13939578622,
富乐大酒店,,03957337999,
京都商务宾馆,,03957155555,
材丰快捷宾馆,,03958810066,
新汇旅社,,03955566706,
兴达宾馆,,03955856681,
舒新温泉洗浴,,15039557088,
荷香苑农家苑,,13383959333,
金悦温泉,,03958888116,
丽水浴都,,03958266688,
仙客来旅社,,13783053056,
瑞达源酒店,,13839587608,
金旭网络旅社,,03955585191,
祥和宾馆,,03958885766,
国友旅社,,13653991128,
好日子酒店,,03955595888,
鑫源温泉度假村,,03956123666,
汇园宾馆,,13839551543,
台湾大酒店,,03957121202,
鑫美旅社,,15939537107,
金鑫旅馆,,13703855796,
漯河迎春宾馆,,03952122598,
亿林斋民族饭店,,03953320950,
时尚宾馆,,03952182193,
康缘旅社,,15803958689,
祥和旅社,,15239572623,
