姓,名,家庭手机,工作手机
梦家湾酒店式公寓（瑞安动车站店）,,13868386703,
瑞安财富宾馆,,057725556888,
大型海洋动物馆,,057766877777,66888166
金星光商务宾馆,,057765559199,
鞋都旅馆,,15372819731,
弘景宾馆,,057765466222,
君欧大酒店,,057765966666,
和平商务宾馆（广场西路店）,,057765388278,65389988
都市星期天连锁酒店,,057765968222,
万润大酒店,,057758855999,
万家富豪商务宾馆（陶山店）,,057765965222,65965226
萨克斯酒店,,057765170193,
锦湖宾馆,,057765661555,
金苑宾馆（塘下店）,,057759886988,
舒豪宾馆,,057765630888,
华都大酒店,,057765618888,
天瑞商务宾馆（天瑞路店）,,057725888999,
瑞安市辰茂寨寮溪度假村,,057765998888,
芬尼斯酒店,,057758856666,
星州宾馆,,057766082682,
锐思特汽车酒店（温州瑞安中通店）,,057766805999,
安泰商务宾馆（安阳路店）,,057765867777,
新都大酒店,,057765377888,
外滩城市宾馆,,057765897777,17757706816
敏黄宾馆,,057765361882,
红豆宾馆,,057765501111,
瑞强宾馆,,057725881777,
瑞祥商务宾馆,,057765385555,
海太阳商务宾馆,,057725898888,
中港商务酒店,,057725686666,
天兴商务宾馆,,057725697777,
银帆商务宾馆,,057765362888,
迎宾宾馆,,057758885777,
艾维拉宾馆,,057725866666,
银锋旅馆,,13738353292,
亚都商务酒店,,057765396888,
浙商商务宾馆,,057766609888,17706672269
在水一方足浴休闲会所,,057765662222,
塘下锦盛旅馆,,057765353748,
瑞安饭店,,057765879888,
都市商务宾馆,,057725881555,
昌新大酒店,,057765531711,
喜达精品酒店,,057766868885,
花园大酒店,,057766600555,
康欣大酒店,,057765257777,
太阳城宾馆,,057765882388,
绿道农家乐,,13736703185,
冷双大酒店,,057765112777,65503901
中骄酒店,,057765909999,
塘下宾馆,,057765369382,
富园·茱丽叶酒店式公寓,,057723888879,13566181239
龙升大酒店,,057765771738,
瑞昌宾馆,,057765907523,
瑞谊酒店,,057765116667,
瑞丰酒店,,057765865555,
星期八酒店（塘下塘川北街店）,,057725857777,
兴华旅社,,057765203013,
古月大酒店,,057765261888,
玉朝大酒店,,057765208878,
瑞东宾馆,,057765601077,
随乡农家酒店,,057765744152,
飞跃宾馆,,057765369388,
顺鑫宾馆,,057725658111,
站前旅馆,,05775618146,
隆祥旅馆,,057765822266,
迎宾旅馆,,057765615067,
韩田宾馆,,057765390000,
晨星商务宾馆,,400833-6699,
高楼商务酒店,,057765999588,
金穗宾馆,,057725619988,
振兴旅馆,,057765507251,
邵宅旅馆,,057765351260,
吉祥宾馆,,057765488988,
兴隆旅馆,,057765584127,
仙桥旅社,,057765532027,
兴华旅馆,,057765589969,
华富天成大酒店,,057765908888,
蔡家旅馆,,13806807290,
百味缘酒店,,057766086688,
东勇旅社,,057765612861,
江溪大排档酒店,,057765987620,
灯顺酒店,,13587566860,18066250700
陈真酒店,,057765422038,15958766689
渡头泰邦酒店,,057765422555,65429988
双豪酒店,,057765100222,13396871358
大陆小岛农家院,,13906870073,
华朝大酒店,,057766086388,
天福楼大酒店,,057766071718,66071818
星豪大酒店,,057765592777,
农家饭馆,,18968770736,
金鼎宾馆,,057725699006,
华宾宾馆,,057765262952,
华星旅馆,,057765812569,15058986786
华夏旅馆,,057765810732,
塘下星洲宾馆,,057766082682,
晓敏酒店,,057765583179,
华胜旅馆,,057765631230,
百惠宾馆,,057765563239,
润发大酒店,,15958722750,
东方大酒店,,057765029788,
荣丰酒店,,057765500666,
南海之滨音乐酒店,,057765551122,
东云旅馆,,057765562378,
邦国大酒店,,057766601333,65105999
鑫达旅社,,057765598567,
九九旅社,,057765562564,
繁盛旅馆,,057765783876,15067787599
华大旅社,,057765616057,
农家乐,,057765758111,
蓝天宾馆,,057765392888,
马南旅馆,,057765771368,
丰都旅馆,,057765500755,400833-6699
朝繁旅馆,,057765625603,
新兴旅馆,,057725601898,
华高白领公寓,,057766008022,
成东酒店,,057765562165,
群祥旅馆,,05775619112,
广场旅馆,,057765520921,
东门旅馆,,05775614736,
东洋旅馆,,057765819285,
万和商务宾馆,,057765559888,
泰安宾馆,,057765121111,
好家宾馆,,057765553888,
汀田宾馆,,057765502270,
金利达宾馆,,057765528569,
东海旅馆,,057765530170,
云都酒店,,057786368636,
东瓯商务宾馆,,057725662688,
协兴旅馆,,057765614780,
丽星宾馆,,057765322800,
中心旅馆,,057765503306,
花园宾馆（莘阳大道）,,400833-6699,
高阳旅馆,,057765617004,
东帆商务宾馆,,057765505188,
煦雅商务宾馆,,057725662088,400833-6699
新宏大酒店,,057765555589,
金星宾馆,,057765393188,
喜满楼大酒店,,13285777018,
明星宾馆,,057765398588,400833-6699
繁荣旅馆（罗梅线）,,057765332600,
繁新酒店,,057763330464,
东大门宾馆,,057758885999,
富利达旅馆,,057765899622,
三星旅馆,,057765353929,
进宏旅馆,,057765811628,
富民旅馆,,057765532555,
塘川宾馆,,057765375688,
罗阳旅馆,,057765619774,
民安旅馆,,057765819019,13291796568
金瑞祥大酒店,,057766601333,
南洋旅馆,,057765351008,
乐城大酒店,,057765552221,
好顺宾馆,,057765486405,
银都大酒店,,057765111188,
兴龙旅馆,,057765630113,
富光旅馆,,057765603123,
鹏达酒店,,057765580417,
百灵宾馆（塘梅路店）,,057765360618,
自家酒店,,057765729967,
华晨商务宾馆,,057765575757,
望江旅馆,,057765636821,
皇星商务宾馆,,057765783666,
华裕旅馆,,057725636248,
华超旅馆,,13736927436,
云中旅社,,057765561666,
瑞鑫旅馆,,400833-6699,
鑫兴酒店,,057765744221,
吉祥旅社,,057765870392,
环城商务宾馆,,057766008180,
舒静旅馆,,057765350732,
星海宾馆,,057725655011,
站前旅社,,057766889777,
瑞安中意宾馆汀田店,,057765108778,
天伦宾馆,,057765361887,
福光旅馆,,057765823999,
红都大酒店,,057765500107,
环城旅馆,,057765632979,
阿东酒店,,057765503822,
新世纪旅馆,,057765179753,
