姓,名,家庭手机,工作手机
尚客优快捷酒店（东阳广厦学院店）,,057986018399,
宏都宾馆,,057986271999,86854999
万豪商务宾馆（甘溪西街店）,,057986650618,
朗庭宾馆,,057986518188,
简爱时尚宾馆（东阳横店影视城店）,,057986585866,
香园精品公寓,,18775355798,
米兰时尚宾馆,,057986092777,
银瑞休闲主题酒店,,057986573688,18067629857
锦豪酒店客房部（兴平西路店）,,057986681555,86622933
维拉宾馆,,057986113366,
科逸精品连锁酒店（东站店）,,057986673222,
领尚精品酒店,,057986677788,
尚客优快捷酒店（东阳第一百货店）,,057986646999,
梦妃宾馆,,057986013000,
城品酒店（东阳南街广场店）,,057986853333,86853529
丽豪商务宾馆,,057986225222,15105890589
海悦商务酒店,,057986569933,86566833
梦居主题酒店,,057986896222,
阳光之恋主题酒店,,057986363999,
海友酒店（东阳横店影视城客运中心店）,,057986582668,86582767
维多利亚宾馆,,057986360003,
香水酒店,,057986220677,
速8酒店（东阳横店）影视城店）,,057986585788,
名门·望族养生主题宾馆,,057986567890,13566925008
万力酒店,,057986092555,18266932555
东义精品主题酒店,,057986367888,86369898
辰日商务酒店,,057986900999,
东白山庄,,057986165168,
泰茶商务宾馆,,057986650333,
东贸大酒店,,057986598333,
纳兰精品酒店,,057986850707,
逻雅大酒店,,057986098222,
铭都酒店,,057986688899,
东方宾馆,,057986650000,
万家灯火大酒店,,057986857777,
天晴民宿（梦幻谷店）,,15924226172,
梦兰精品公寓,,13868937850,
东阳汇香宾馆,,057985670126,15727905388
老娘舅民宿,,057986777127,15258925659
梦幻之星时尚酒店,,057986280111,
果汁时尚酒店,,057986664666,
冰之梦奇幻主题酒店,,057986372777,
葛家民宿,,13858975265,
启航宾馆,,057986906050,
府城商务宾馆,,057986379111,
豪第宾馆,,057986859995,
简爱时尚酒店,,057989321388,
龙鼎民宿,,13906799046,
景程客栈,,13758956830,
1号主题客栈（横店梦幻谷店）,,13566982670,
婉居主题客栈（梦幻谷店）,,15057999186,15757967996
荣驿 · 漫拾光客栈（梦幻谷店）,,057986577880,
影途金棕榈酒店,,057986571999,
颐和酒店,,057986563333,18806792540
风雅颂酒店,,057986387555,18395941603
横国小筑客栈（明清宫苑店）,,18869909610,13566027034
好客精品客栈（梦幻谷店）,,15867988530,
东鹊春澜大酒店,,057986656666,
尚客优快捷酒店（横店影视城店）,,057986585558,
爱琴海商务酒店,,057986690078,
旅家丽景宾馆,,057986017725,
馨怡民宿,,15925958836,13625899271
水墨民宿,,13486918938,15957953777
艾度宾馆,,057986920999,
海蓝精品酒店,,057989605899,
永恒宾馆,,057986781333,
艺星酒店,,057986369555,
驴妈家客栈（梦幻谷店）,,18065821360,
沐心主题客栈,,15727921183,13738999440
雅致大酒店,,057986558999,
东阳永利酒店,,057986618888,
梦幻速8公寓,,13967981969,
梦意创意酒店,,057986399777,18069962822
豪溢民宿,,15924226172,
景遇客栈,,15215882158,
欧尚宾馆,,057986778988,
大象主题酒店,,057986398999,
猫店hello Kitty主题公寓（梦幻谷店）,,13175661756,
景尚天宏宾馆,,057986688883,
东阳和美酒店,,057989602666,86665999
逗号精品公寓,,13735794424,13735684344
乡村主题客栈（横店梦幻谷店）,,13989449551,
玫瑰爱情酒店,,057986955888,
途家斯维登南江壹号酒店（横店影视城店）,,057986786111,
横店倾城国际青年旅舍,,057989311213,13575997210
忆秦宾馆,,057986566105,
洛家·彼岸花开主题客栈,,18758936893,
瓯尚宾馆（山口店）,,057986367555,15867979897
丽宫农家乐,,13738997333,
怡莱精品酒店（横店梦幻谷店）,,057986228555,
喜相逢客栈,,13750990480,
汉庭酒店（横店影视城店）,,057986577788,
背包客青年旅舍,,18756217011,
奇天民宿（横店影视城梦幻谷店）,,15957907123,13665876070
和平精品客栈,,057986372077,18279073822
半夏客栈（梦幻谷店）,,15268628586,15068091004
尚客优连锁酒店（梦幻谷景区店）,,057986223000,18966026282
龙门客栈,,15924258585,
米米客栈,,18757621149,
横店国际青年旅舍（横店梦幻谷店）,,18058963289,
萌萌的家公寓,,18757880526,15867985681
半夏客栈（明清宫苑店）,,15068091004,
横店国贸大厦,,057986548222,
望景民宿,,18458098817,13627008565
居家精品公寓,,13516914153,
乡村农家院里府雅居,,13735111038,
金酷民宿,,057986556858,15258919277
小池塘主题客栈,,13506590743,15067593337
爱舍繁花主题酒店,,057986688778,
清枫阁人文酒店,,057986550099,
秦乾公寓,,13868938124,
玖号尊享宾馆,,057986666999,
京华大酒店,,057986897333,
衡逸阁民宿,,057986776080,
红高粱客栈,,13588647593,
菲林酒店,,057986565333,
鸿来客栈（梦幻谷店）,,13516919730,
横店喜盈门客栈,,13665871293,13819944833
弘轩客栈,,13625896878,
浔阳楼酒店,,057986730300,15988095695
皇儿自助青年客栈,,15757130504,
徐家公寓,,13957982789,
横店都督云曼大酒店,,057986575999,
海明德度假公寓,,15958400372,
牵牛花度假公寓,,15958488631,15957918754
锦得酒店,,057986371777,
朝阳宾馆,,17706795121,13429017088
富阁宾馆,,057986360707,
横店老街精品公寓,,13868937521,13819941334
鑫银公寓（登龙路店）,,057989317588,
菁芯公寓,,13486976566,15957907109
东阳君悦酒店（吴宁西路店）,,057986220000,
7天连锁酒店（东阳好乐多广场店）,,057986853777,
悠然驿民宿,,15857917638,
东阳龙景雷迪森庄园酒店,,057983355555,86571662
影星酒店万盛楼［横店影视城］,,057986596000,
铂逸梦秦酒店,,057986156888,
皇家尚品酒店,,057986577999,
丰景嘉丽大酒店［横店影视城］,,057986580888,
东阳凤凰谷天澜度假酒店,,057986936666,
梦乡缘公寓（横店梦幻谷店）,,15924221216,
横店象罔驿栈,,057989602800,18967433544
谷辰元酒店式假日公寓,,057986265310,
瓯锦主题酒店,,057986853355,
悦达公寓,,13735637783,15258913834
尚位酒店,,057986558555,
横店梦影小客栈,,13575998105,
典雅宾馆,,057989601988,
豪度生态酒店,,057986553338,
乒乒乓乓酒店,,057986571555,
德兴公寓,,13566729350,
漫居主题酒店,,057986165999,
米度小栈,,13516779269,13967966364
百姓商务宾馆,,057986692188,
豪帝酒店（原豪庭酒店）,,057986922288,
天皓商务宾馆,,057986013555,
锦渔香酒店,,057986181977,13857953485
壹佳壹宾馆,,057986560268,
合欢度假酒店,,057986573888,
茗流酒店,,057986907999,
68号公寓,,15957993564,
金指环酒店,,057986770055,
嘉豪四季酒店,,057986379555,15355392899
拾涧客栈,,15906603598,13819936941
倾城影院主题客栈,,13163078751,
蜜湾公寓,,18069958732,13970329438
爱佳精品酒店,,057989606222,
怡心度假公寓,,13735772435,
旅行家青年旅舍,,13600522237,
科逸和谐精品酒店,,057986643888,
安逸酒店,,057989312666,
横店浩之轩客栈,,15957909190,13958436038
横店天悦宾馆,,057986127888,
蓝水湾精品酒店,,057986560777,
美森概念酒店,,057986655222,86665111
金蓝海港大酒店,,057986800222,18367965682
星宇公寓,,057986289098,
横店星城酒店,,057986567700,15867975108
东阳蓝湾精品酒店,,057986265666,15325910608
爱舍空间精品酒店,,057986667999,
假日宾馆［横店影视城］,,057989300707,
达琳客栈,,15925959394,13967434084
漫时光漫生活客栈（梦幻谷店）,,15868985906,
傅氏3d公寓,,15867986816,
亲亲家园公寓,,13967994326,15724932827
易佰良品酒店（横店影视城店）,,057986554789,
好感觉情趣酒店,,057986577555,
金顺公寓,,13758932816,
万豪大酒店［横店影视城］,,057986678888,
科逸精品酒店（西街店）,,057986575111,
克拉的家民宿（明清宫苑店）,,18358920302,13735737121
倾城之美精品大酒店（华夏大道店）,,057986651888,
龙门客栈青年旅社（城市花园店）,,18257823994,
尊汇民宿,,18857962923,
梅澜阁大酒店,,057986573555,13732104986
时尚电梯公寓,,18258964847,
东瓯精品酒店,,057986510666,
红栋四季精品酒店,,057986222888,
钰轩客栈,,13989407166,13588649266
梦驿梦幻酒店（横店影视城）,,057989303588,
嘉苑宾馆,,057986361222,13989449998
若·轩居民宿,,13586958449,13605722758
锦江之星（横店影视城店）,,057986585366,
鼎豪商务宾馆（原爱七休闲宾馆）,,057986726277,13575915539
兰妮小居民宿,,13819944163,
惠嘉小栖民宿,,15924226411,13395798867
凯旺民宿,,13967986362,
麦田漫居酒店,,057986623888,
盛杰民宿,,15215869963,
花建假日酒店,,057989321555,86270233
蜜途客栈（清明上河图店）,,15158937225,
花心思民宿,,15858945406,
星河大酒店［横店影视城］,,057986011188,
横店庐居民宿,,15727935576,15221726992
逸云苑里客栈,,057986016111,18368698222
航航民宿,,15657935180,
东阳同乐家有客栈,,057986121212,13750996707
阳光枫尚酒店,,057989606999,
横店贵宾楼大酒店［横店影视城］,,057986550999,86336655
横店三只熊客栈,,13957939358,13967999313
心悦公寓,,057989321350,
鑫湖大酒店,,057986751777,13967981722
海纳百川,,057986547878,
祥和酒店式公寓,,057986290960,17705896707
东泰宾馆,,057986696333,
情缘酒店式公寓,,13750996135,
马家客栈,,18267912090,
玫瑰之家家庭公寓,,15925965086,13735630023
缘之家公寓,,15925992115,
紫藤花主题客栈（梦幻谷店）,,15167920011,
雅豪宾馆,,057986171555,
星海客栈,,15158993205,
极佳城市酒店,,057986360777,
盛泓宾馆,,057986577735,18661121488
横店米诺时尚酒店,,057986685999,
鸿泰商务宾馆,,057986181133,
阳光公寓,,13566928230,
宏硕宾馆,,057986578988,
卢家湾大酒店,,057986220333,86573111
英伦宾馆,,057986350008,13655767877
伊佳亲宾馆,,057986833616,
原▪宿客栈,,15057999119,13566928899
天然精品公寓,,13758956830,
千百回概念酒店,,057986369777,
九狮商务宾馆,,057986561988,86586277
畲乡情精品公寓,,18858879879,15258912875
悦来公寓,,13735681181,
九龙口连锁酒店（东阳横店店）,,057989322888,
百老汇公寓,,13429087502,
布丁酒店（东阳横店影视城店）,,057986683999,
亲万家度假宾馆,,18757882417,
白云百特概念酒店,,057986900000,
怡轩商务宾馆,,057986267666,
东阳华厦大酒店,,057986689999,
梦缘民宿,,13505893289,13486971641
家宁公寓,,13706799792,
东磁大厦酒店,,057986588888,
途安客栈,,13566986624,
天天乐公寓,,057989309550,
旅游大厦［横店影视城］,,057986580000,
豪城宾馆,,057989321188,
喜尔福商务宾馆,,057989602999,
横店星际酒店,,057986899333,86585668
香江大酒店,,057986133888,
影星酒店万盛楼,,057986596000,
陈家公寓,,13484077770,13858966421
梦园公寓,,13605725761,
彤昇商务宾馆,,057986830188,
欧尚酒店,,057986298000,
转角爱主题酒店,,057986600999,
爱优民宿,,18867167155,
天天68快捷宾馆,,057986896168,
五洲大酒店,,057986649888,
七九九商务宾馆,,057986399799,
心情酒店,,057986152333,
盛都宾馆,,057986553899,
逸宿客栈,,13666649830,15215869454
金华糕糕民宿,,13575916440,
包达悦来大酒店,,057989310988,
梦恋客栈,,18006530195,
物资宾馆,,057986553999,
横店丽景宾馆,,057986732588,
好运宾馆,,057986568999,
东苑宾馆（康庄北街店）,,057986552396,15900564825
百缘汇宾馆,,057989604211,
忆家公寓,,13735637576,13858953578
驿雲精品连锁客栈（横店悦庭店）（原老街公寓）,,13575330874,
致家酒店,,057986163111,
沈家旅馆,,18367921835,
追梦商务宾馆,,057986969555,
温馨家园公寓,,13586958844,
新家园宾馆,,18757813868,
瑭德时尚宾馆,,057986822628,
尚尚爱宾馆,,15867985195,
君来宾馆,,15825761116,
月亮湾大酒店（环城北路店）,,057986594228,
集瑞精品民宿,,15967911853,
悦悦公寓,,15757946585,
新青年公寓,,15267900801,
甜鑫宾馆式公寓,,15727930493,
信博客栈,,13758951996,
66号青年客栈,,15905795266,
富士精品酒店,,057986199666,
汇通大酒店,,057986328666,
万春楼宾馆,,057986551889,
万园之园商务大酒店,,057986595555,
豪轩酒店,,057986721222,
良渡缘之家公寓,,13506593459,
墨客青年旅舍,,15257940282,
花木山庄［横店影视城］,,057989323233,
艾格主题宾馆,,057989329988,
明清苑宾馆,,057986569008,
忆江南宾馆,,057986567592,
潘潘哒宾馆,,057986981999,
英雄客栈,,15958460158,
科逸精品酒店（通江路店）,,057986293222,
楼园一号酒店,,057986019955,15267429580
科逸精品酒店,,057986842299,
银都商务酒店,,057986978777,
郑氏宾馆,,057986573573,18658319886
大红鹰公寓,,057986566645,
影星酒店［横店影视城］,,057986551511,
横店缘和商务宾馆,,057986578866,
浙江海德建国酒店,,057986222222,
金华香格里大酒店,,057989609666,
太平洋大酒店,,057986018816,
东阳海天大酒店,,057986779999,
富丽华宾馆,,057989600099,
情爱之恋酒店,,057986677666,
豪轩商务酒店,,057986156333,
玉都商务宾馆,,057986775121,
喜洋洋商务宾馆,,057989323111,
Boss精品酒店,,057986580777,
豪林商务宾馆,,057986090208,
明月客栈,,15088298396,15857965641
新悦大酒店,,057986153888,
东阳横影大学生实验酒店,,057986098636,13750940906
鹏飞宾馆（华夏大道店）,,057986580456,
芒果概念酒店,,057986981999,
阳光假日酒店,,057989609000,
豪云精品酒店（原豪庭精品酒店）,,057986378588,
零点精品酒店（艺海北路店）,,057986297088,
鸿鑫宾馆,,057986553258,
紫罗兰商务酒店,,057986215999,15325534222
弘轩商务度假公寓,,13625896878,
月娥宾馆,,15257991857,
东阳世贸君澜大酒店,,057989607788,
巴洛克精品酒店,,057986172333,
华亭宾馆,,057986911817,
美亚商务宾馆,,057986566018,
横店影视城公寓,,15867977140,
至尚概念酒店,,057986171999,
家怡商务宾馆,,057986812122,
卢家宾馆,,057986361955,
瑞豪商务宾馆,,057986180008,
古宫宾馆,,057986568333,
食为先酒店,,057986565999,
欧爵华府宾馆,,057986775333,13666605653
优优公寓,,13758954475,
朋客酒店,,057986585588,
明星楼宾馆,,057986598555,
菠萝酒店,,057986585111,
乐乐宾馆,,057986554600,18757813868
凯曼宾馆,,057986365666,
皇冠假日公寓,,057986582686,13967990968
望江南大酒店,,057986598999,
岚舍民宿（梦幻谷店）,,13486910982,
凯乐宾馆,,057986818884,
巴巴漫漫酒店,,057986711555,
东阳花园大厦,,057986270555,86270518
大东洋宾馆,,057986812122,
怡峰128连锁酒店（横店南峰店）,,057989606060,
百度宾馆,,057986571333,13750996096
鸿都宾馆,,057986901122,
同福宾馆（华夏大道店）,,057986593888,
望江宾馆,,057986961213,
君度酒店,,057986333777,
鼎立大酒店,,057989327666,
新时代宾馆,,057986584588,
暖洋酒店,,057986366669,
渔港湾宾馆,,057986965308,
铂庭商务宾馆,,057986637288,
东城宾馆,,057986623112,
99优选酒店（横店万盛南街店）,,057986681818,
和平年代酒店,,057986649918,
火炬大酒店（横店）,,057986595333,
如意旅馆,,13586954609,
婀翠宾馆,,057986137888,
相约两岸宾馆,,057986625786,
百合花大酒店,,057986582668,
欧美酒店式度假公寓,,057986578228,
蓝云宾馆,,057986770406,
横店恒豪大酒店,,057986573999,
联谊宾馆,,15215863925,
桔子概念酒店,,057986567456,
玫瑰园酒店,,057986582577,
万德福酒店,,057986569717,13706794535
迎宾客栈,,13586953412,
金福宾馆（康庄北街店）,,057986551687,
半岛休闲宾馆,,057986558855,
科逸星辰宾馆（东阳星辰宾馆店）,,057986911954,
振兴宾馆,,057989311177,
家睦宾馆,,057986531717,
东阳市横店如家商务酒店,,057986565000,
庭豪酒店,,057986228666,
四季青旅馆,,15858962641,
永乐商务宾馆,,057986265222,
凤栖梧桐精品酒店,,057986599222,
今日客栈,,15857962969,
志凌宾馆,,057989311117,
壹号度假公寓（梦幻谷1号店）,,13958447100,
富豪宾馆,,057986487666,
宏通宾馆,,057986567960,
百度风尚酒店,,057989606666,
五丰宾馆,,057986821528,
豪都商务宾馆,,057986635599,
圣玄假日酒店,,057986018899,
天都宾馆,,057986516111,86516011
横店江滨宾馆,,057986547818,
酒店式公寓,,18867555277,
横店锦庭商务宾馆,,057986889678,
舒心公寓,,057986521208,
丽诺宾馆,,057986580808,
万佳酒店,,057986018686,
东阳大厦,,057986631388,
国际大酒店,,057986858888,86858001
嘉华大酒店,,057986016666,
鑫康宾馆,,057986552099,
横店华夏商务宾馆,,057986550099,
东阳宾馆,,057986622011,
横店影视城商务宾馆,,057986889678,
客房住宿,,15067056882,
在水一方公寓,,057986552009,
金丰山庄,,057986198277,
歌山画水假日酒店,,057986655222,
吴宁新亚商务宾馆,,057986682288,
江城旅馆,,18867907790,
永豊公寓,,13484079323,
鑫悦宾馆［横店影视城］,,057989323888,
丽都商务宾馆,,057986566116,
上上宾馆,,057986636303,
东阳海润阳光大酒店,,057986367888,
悦来宾馆,,057986811936,
岭南宾馆,,057986377333,86568886
星辰家园公寓,,13706798269,
金汇宾馆,,057986018811,
城西宾馆,,057986811797,13868931169
明前宾馆［横店影视城］,,057986902999,
胜家宾馆,,057986501188,86813597
吃吃发饭店宾馆,,057986813668,88080588
影都宾馆,,057986587333,86547211
诚盈宾馆［横店影视城］,,057986016318,
十字街商务公寓,,057983659365,86898367
客来香酒店,,057986816972,
居佳宾馆,,057986911366,
九洲宾馆（江南路店）,,057986550518,
杨家单身公寓出租,,18957961166,15372925851
横漂公寓,,13758964583,
百家巷旅馆,,057986624882,
香港不夜城宾馆,,057986569798,
福味饭馆,,15669570858,
桂花宾馆,,18358924418,
西牌楼宾馆,,057986503288,
龙翔单身公寓,,18657937955,
醉高台宾馆,,057986817778,86817777
江南宾馆式公寓,,15757969823,15258915261
歌山宾馆,,057986813671,400833-6699
王家公寓,,15924226581,
恒8连锁酒店（东阳关山路店）,,057986819188,
好运来旅馆,,057986813911,
横店福昌酒店,,057986580680,
巍山东阳青年宾馆,,15355310251,
横店影视城三星酒店,,057986547211,
兰天商务宾馆,,057986292695,
江滨精品公寓,,18757629428,
嘟嘟公寓,,15267918865,
华尔康居宾馆（横店影视城店）,,057989322888,
横店影视城四星酒店,,057986547211,
横店三星宾馆,,057986554456,86681818
嘉豪宾馆,,13588624609,
彼岸花开主题公寓,,057986557717,
百醇酒店,,057986907979,
金华旭升宾馆,,057986567372,
梦途度假公寓,,15157131880,
香榧人家大酒店,,057986698777,
宝盛旅馆,,057986362285,
乐游青年旅舍,,18870802208,
汉宁宾馆,,057989606600,
城东旅馆,,057986634573,
宝悦君亭酒店,,057986790000,
横店相思树酒店,,13735632076,
冠兴宾馆［横店影视城］,,057989301188,
横店三和公寓,,057986372077,18057986489
东阳横店旅馆,,13857938055,
布丁酒店·驿佰居（东阳店）,,057989316378,89316368
静雅轩青年旅舍,,13566923171,
横店京华大厦,,057986897333,
南方小镇精品公寓,,13665845699,
东阳轩宇大酒店（原浙江蓝天白云会展中心）,,057986361888,
七彩虹宾馆,,057986551089,13819937044
幸福里公寓,,13758964616,
东方卢浮宫大酒店,,057986641003,400833-6699
仙人居宾馆,,057986502448,86696632
红运楼旅馆,,057986814722,
和平公寓,,15258911268,18757882272
南宁宾馆,,057986842666,
双联宾馆,,057986855514,
横店海天大酒店,,057986578737,
锦华商务公寓,,057986625677,
国富民宿,,13777528576,
快捷公寓楼,,13625893850,
以马内利公寓,,18267049837,13706797694
横店小太阳青年旅舍,,13967424922,
振宇宾馆,,057986901898,86547211
亚龙湾公寓,,13806779632,
红满楼宾馆,,057986816722,
荣驿国际青年旅舍,,057986651177,
横店自驾车休息客栈,,057986554088,13868908555
幸运签,,15159138745,
中山宾馆,,15157660571,
凯旋公寓,,15257980197,
森港大酒店,,057986158868,
实惠饭店旅馆,,057983667877,86977177
名流公寓,,15867986435,
望江宾馆,,057986858828,
绿滨旅馆,,057986772158,
夜色皇宫娱乐会所,,057989607555,400833-6699
晓晓公寓,,13505893289,
金红商务宾馆,,057986773288,
红叶旅馆,,057986688000,
新金元大酒店,,057986816777,
朝龙公寓,,057986889433,
横店汴京大酒店,,057986555511,
解放旅馆,,057986627310,
金源宾馆,,057986965506,
明清民居宾馆［横店影视城］,,057986585688,
南新宾馆,,057986290296,86290203
广香楼酒店,,13758934735,
中二宾馆（横店电子产业园区店）,,057986311588,
爱琴海行政酒廊,,057986662222,86222222
金龙宾馆,,057986816351,
望江宾馆（江南路店）,,15167906862,
龙景雷迪森维嘉度假酒店,,057986979888,
情缘网吧住宿,,15267900801,15267905733
金华广进宾馆,,057982945878,
泰润酒店,,057986681777,
宝藤公寓,,15067581913,
熊猫驿站,,15336909918,
金华建平酒店,,057986966700,
芭比小租,,13858962922,
福元公寓,,15867974757,
鑫都宾馆,,400833-6699,15669539888
上饶公寓,,13185101708,13857936993
蓝天宾馆,,057986500700,
景瑞宾馆［横店影视城］,,057986580688,
雅馨情侣酒店,,057986664466,
时代宾馆（东义路店）,,057986816133,86500555
碧兰朵公寓,,13806777634,13819948964
樟苑宾馆,,057986815607,
新青年宾馆,,057986830828,
朝阳公寓,,18867582692,
金凯悦宾馆,,057986554456,
